date,stock_id,type,value,origin_name
2015-12-31,1234,CashProvidedByInvestingActivities,312684000.0,投資活動之淨現金流入(流出)
2015-12-31,1234,CashReceivedThroughOperations,317278000.0,營運產生之現金流入（流出）
2015-12-31,1234,DecreaseInDepositDeposit,207393000.0,存出保證金減少
2015-12-31,1234,DecreaseInShortTermLoans,130087000.0,短期借款減少
2015-12-31,1234,Depreciation,280069000.0,折舊費用
2015-12-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,721252000.0,繼續營業單位稅前淨利（淨損）
2015-12-31,1234,InterestExpense,8827000.0,利息費用
2015-12-31,1234,InterestIncome,31083000.0,利息收入
2015-12-31,1234,InventoryIncrease,1125220000.0,存貨(增加)減少
2015-12-31,1234,NetIncomeBeforeTax,721252000.0,本期稅前淨利（淨損）
2015-12-31,1234,OtherNonCurrentLiabilitiesIncrease,7434000.0,其他流動資產(增加)減少
2015-12-31,1234,PayTheInterest,8999000.0,支付之利息
