date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2016-10-19,1340,勝悅-KY,KYG935971054,33401416,81491784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-20,1340,勝悅-KY,KYG935971054,30148416,84744784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-21,1340,勝悅-KY,KYG935971054,29741416,85151784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-24,1340,勝悅-KY,KYG935971054,29596416,85296784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-25,1340,勝悅-KY,KYG935971054,29511416,85381784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-26,1340,勝悅-KY,KYG935971054,29483416,85409784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-27,1340,勝悅-KY,KYG935971054,29380416,85512784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-28,1340,勝悅-KY,KYG935971054,29349416,85543784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-10-31,1340,勝悅-KY,KYG935971054,29322416,85570784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-01,1340,勝悅-KY,KYG935971054,29220416,85672784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-02,1340,勝悅-KY,KYG935971054,29251416,85641784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-03,1340,勝悅-KY,KYG935971054,29280416,85612784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-04,1340,勝悅-KY,KYG935971054,29304416,85588784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-07,1340,勝悅-KY,KYG935971054,29348416,85544784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-08,1340,勝悅-KY,KYG935971054,29313416,85579784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-09,1340,勝悅-KY,KYG935971054,29214416,85678784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-10,1340,勝悅-KY,KYG935971054,28813416,86079784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-11,1340,勝悅-KY,KYG935971054,28739416,86153784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-14,1340,勝悅-KY,KYG935971054,28875416,86017784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-15,1340,勝悅-KY,KYG935971054,28945416,85947784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-16,1340,勝悅-KY,KYG935971054,28961416,85931784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-17,1340,勝悅-KY,KYG935971054,28951416,85941784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-18,1340,勝悅-KY,KYG935971054,28919416,85973784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-21,1340,勝悅-KY,KYG935971054,28956416,85936784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-22,1340,勝悅-KY,KYG935971054,28940416,85952784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-23,1340,勝悅-KY,KYG935971054,28932416,85960784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-24,1340,勝悅-KY,KYG935971054,28877416,86015784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-25,1340,勝悅-KY,KYG935971054,28863416,86029784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-28,1340,勝悅-KY,KYG935971054,28812416,86080784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-29,1340,勝悅-KY,KYG935971054,29286416,85606784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-11-30,1340,勝悅-KY,KYG935971054,29284416,85608784,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-01,1340,勝悅-KY,KYG935971054,29262616,85630584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-02,1340,勝悅-KY,KYG935971054,29759616,85133584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-05,1340,勝悅-KY,KYG935971054,29788616,85104584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-06,1340,勝悅-KY,KYG935971054,30330616,84562584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-07,1340,勝悅-KY,KYG935971054,30260616,84632584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-08,1340,勝悅-KY,KYG935971054,30167616,84725584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-09,1340,勝悅-KY,KYG935971054,30164616,84728584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-12,1340,勝悅-KY,KYG935971054,30246616,84646584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-13,1340,勝悅-KY,KYG935971054,30162616,84730584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-14,1340,勝悅-KY,KYG935971054,30222616,84670584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-15,1340,勝悅-KY,KYG935971054,30276616,84616584,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-16,1340,勝悅-KY,KYG935971054,30356816,84536384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-19,1340,勝悅-KY,KYG935971054,30383816,84509384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-20,1340,勝悅-KY,KYG935971054,30353816,84539384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-21,1340,勝悅-KY,KYG935971054,30338816,84554384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-22,1340,勝悅-KY,KYG935971054,30321816,84571384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-23,1340,勝悅-KY,KYG935971054,30338816,84554384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-26,1340,勝悅-KY,KYG935971054,30363816,84529384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-27,1340,勝悅-KY,KYG935971054,30365816,84527384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-28,1340,勝悅-KY,KYG935971054,30424816,84468384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-29,1340,勝悅-KY,KYG935971054,30414816,84478384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2016-12-30,1340,勝悅-KY,KYG935971054,30420816,84472384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-03,1340,勝悅-KY,KYG935971054,30590816,84302384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-04,1340,勝悅-KY,KYG935971054,30730816,84162384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-05,1340,勝悅-KY,KYG935971054,30716816,84176384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-06,1340,勝悅-KY,KYG935971054,31043816,83849384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-09,1340,勝悅-KY,KYG935971054,31072816,83820384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-10,1340,勝悅-KY,KYG935971054,31133816,83759384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-11,1340,勝悅-KY,KYG935971054,30932816,83960384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-12,1340,勝悅-KY,KYG935971054,30822816,84070384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-13,1340,勝悅-KY,KYG935971054,30815816,84077384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-16,1340,勝悅-KY,KYG935971054,30820816,84072384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-17,1340,勝悅-KY,KYG935971054,30801816,84091384,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-18,1340,勝悅-KY,KYG935971054,30859596,84033608,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-19,1340,勝悅-KY,KYG935971054,31172336,83720864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-20,1340,勝悅-KY,KYG935971054,31160336,83732864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-23,1340,勝悅-KY,KYG935971054,31144336,83748864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-24,1340,勝悅-KY,KYG935971054,31190336,83702864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-25,1340,勝悅-KY,KYG935971054,31190336,83702864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-01-26,1340,勝悅-KY,KYG935971054,31190336,83702864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-02,1340,勝悅-KY,KYG935971054,31150336,83742864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-03,1340,勝悅-KY,KYG935971054,31122336,83770864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-06,1340,勝悅-KY,KYG935971054,31132336,83760864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-07,1340,勝悅-KY,KYG935971054,31361336,83531864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-08,1340,勝悅-KY,KYG935971054,31368336,83524864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-09,1340,勝悅-KY,KYG935971054,31520336,83372864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-10,1340,勝悅-KY,KYG935971054,31480336,83412864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-13,1340,勝悅-KY,KYG935971054,31557336,83335864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-14,1340,勝悅-KY,KYG935971054,31589336,83303864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-15,1340,勝悅-KY,KYG935971054,31585336,83307864,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-16,1340,勝悅-KY,KYG935971054,31583076,83310128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-17,1340,勝悅-KY,KYG935971054,31578076,83315128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-18,1340,勝悅-KY,KYG935971054,31578076,83315128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-20,1340,勝悅-KY,KYG935971054,31591076,83302128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-21,1340,勝悅-KY,KYG935971054,31644076,83249128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-22,1340,勝悅-KY,KYG935971054,31682076,83211128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-23,1340,勝悅-KY,KYG935971054,31717076,83176128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-02-24,1340,勝悅-KY,KYG935971054,31735076,83158128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-01,1340,勝悅-KY,KYG935971054,31828076,83065128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-02,1340,勝悅-KY,KYG935971054,31682076,83211128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-03,1340,勝悅-KY,KYG935971054,31594076,83299128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-06,1340,勝悅-KY,KYG935971054,31590076,83303128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-07,1340,勝悅-KY,KYG935971054,31669076,83224128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-08,1340,勝悅-KY,KYG935971054,31751076,83142128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-09,1340,勝悅-KY,KYG935971054,31844076,83049128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-10,1340,勝悅-KY,KYG935971054,31903076,82990128,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-13,1340,勝悅-KY,KYG935971054,31957116,82936088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-14,1340,勝悅-KY,KYG935971054,32029116,82864088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-15,1340,勝悅-KY,KYG935971054,32077116,82816088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-16,1340,勝悅-KY,KYG935971054,32142116,82751088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-17,1340,勝悅-KY,KYG935971054,32339116,82554088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-20,1340,勝悅-KY,KYG935971054,31406116,83487088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-21,1340,勝悅-KY,KYG935971054,30502116,84391088,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-22,1340,勝悅-KY,KYG935971054,29466012,85427192,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-23,1340,勝悅-KY,KYG935971054,27484012,87409192,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-24,1340,勝悅-KY,KYG935971054,27099312,87793888,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-27,1340,勝悅-KY,KYG935971054,27205312,87687888,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-28,1340,勝悅-KY,KYG935971054,27340312,87552888,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-29,1340,勝悅-KY,KYG935971054,27443312,87449888,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-30,1340,勝悅-KY,KYG935971054,27611312,87281888,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-03-31,1340,勝悅-KY,KYG935971054,27772412,87120792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-05,1340,勝悅-KY,KYG935971054,27835412,87057792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-06,1340,勝悅-KY,KYG935971054,27904412,86988792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-07,1340,勝悅-KY,KYG935971054,27975412,86917792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-10,1340,勝悅-KY,KYG935971054,27898412,86994792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-11,1340,勝悅-KY,KYG935971054,27910412,86982792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-12,1340,勝悅-KY,KYG935971054,27901412,86991792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-13,1340,勝悅-KY,KYG935971054,28007412,86885792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-14,1340,勝悅-KY,KYG935971054,27954412,86938792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-17,1340,勝悅-KY,KYG935971054,27911412,86981792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-18,1340,勝悅-KY,KYG935971054,27947412,86945792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-19,1340,勝悅-KY,KYG935971054,27963412,86929792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-20,1340,勝悅-KY,KYG935971054,27899412,86993792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-21,1340,勝悅-KY,KYG935971054,28023412,86869792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-24,1340,勝悅-KY,KYG935971054,28030412,86862792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-25,1340,勝悅-KY,KYG935971054,27895412,86997792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-26,1340,勝悅-KY,KYG935971054,27874412,87018792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-27,1340,勝悅-KY,KYG935971054,27875412,87017792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-04-28,1340,勝悅-KY,KYG935971054,27909412,86983792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-02,1340,勝悅-KY,KYG935971054,27926412,86966792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-03,1340,勝悅-KY,KYG935971054,27940412,86952792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-04,1340,勝悅-KY,KYG935971054,28136412,86756792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-05,1340,勝悅-KY,KYG935971054,28148412,86744792,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-08,1340,勝悅-KY,KYG935971054,28288604,86604600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-09,1340,勝悅-KY,KYG935971054,28287604,86605600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-10,1340,勝悅-KY,KYG935971054,28427604,86465600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-11,1340,勝悅-KY,KYG935971054,28596604,86296600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-12,1340,勝悅-KY,KYG935971054,28396604,86496600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-15,1340,勝悅-KY,KYG935971054,28347604,86545600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-16,1340,勝悅-KY,KYG935971054,28386604,86506600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-17,1340,勝悅-KY,KYG935971054,28390604,86502600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-18,1340,勝悅-KY,KYG935971054,28358604,86534600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-19,1340,勝悅-KY,KYG935971054,28643604,86249600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-22,1340,勝悅-KY,KYG935971054,28641604,86251600,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-23,1340,勝悅-KY,KYG935971054,28746516,86146688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-24,1340,勝悅-KY,KYG935971054,28701516,86191688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-25,1340,勝悅-KY,KYG935971054,28729516,86163688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-26,1340,勝悅-KY,KYG935971054,28716516,86176688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-05-31,1340,勝悅-KY,KYG935971054,28650516,86242688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-01,1340,勝悅-KY,KYG935971054,28634516,86258688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-02,1340,勝悅-KY,KYG935971054,28767516,86125688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-03,1340,勝悅-KY,KYG935971054,28766516,86126688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-05,1340,勝悅-KY,KYG935971054,28756516,86136688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-06,1340,勝悅-KY,KYG935971054,28730516,86162688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-07,1340,勝悅-KY,KYG935971054,28782516,86110688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-08,1340,勝悅-KY,KYG935971054,28822516,86070688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-09,1340,勝悅-KY,KYG935971054,28791516,86101688,0.0,0.0,100.0,29.99,114893200,2016-06-04,
2017-06-13,1340,勝悅-KY,KYG935971054,55530616,59362584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-14,1340,勝悅-KY,KYG935971054,55465616,59427584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-15,1340,勝悅-KY,KYG935971054,55499616,59393584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-16,1340,勝悅-KY,KYG935971054,55363616,59529584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-19,1340,勝悅-KY,KYG935971054,55305616,59587584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-20,1340,勝悅-KY,KYG935971054,55237616,59655584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-21,1340,勝悅-KY,KYG935971054,55162616,59730584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-22,1340,勝悅-KY,KYG935971054,55063616,59829584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-23,1340,勝悅-KY,KYG935971054,54890616,60002584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-26,1340,勝悅-KY,KYG935971054,54811616,60081584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-27,1340,勝悅-KY,KYG935971054,54692616,60200584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-28,1340,勝悅-KY,KYG935971054,54597616,60295584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-29,1340,勝悅-KY,KYG935971054,54696616,60196584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-06-30,1340,勝悅-KY,KYG935971054,55518616,59374584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-03,1340,勝悅-KY,KYG935971054,55707616,59185584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-04,1340,勝悅-KY,KYG935971054,55725616,59167584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-05,1340,勝悅-KY,KYG935971054,55735616,59157584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-06,1340,勝悅-KY,KYG935971054,55857616,59035584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-07,1340,勝悅-KY,KYG935971054,56048616,58844584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-10,1340,勝悅-KY,KYG935971054,56000616,58892584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-11,1340,勝悅-KY,KYG935971054,56396616,58496584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-12,1340,勝悅-KY,KYG935971054,56490616,58402584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-13,1340,勝悅-KY,KYG935971054,56545616,58347584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-14,1340,勝悅-KY,KYG935971054,56576616,58316584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-17,1340,勝悅-KY,KYG935971054,56602616,58290584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-18,1340,勝悅-KY,KYG935971054,56756616,58136584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-19,1340,勝悅-KY,KYG935971054,57250616,57642584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-20,1340,勝悅-KY,KYG935971054,57507616,57385584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-21,1340,勝悅-KY,KYG935971054,57621616,57271584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-24,1340,勝悅-KY,KYG935971054,57665616,57227584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-25,1340,勝悅-KY,KYG935971054,57647616,57245584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-26,1340,勝悅-KY,KYG935971054,57972616,56920584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-27,1340,勝悅-KY,KYG935971054,58138616,56754584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-28,1340,勝悅-KY,KYG935971054,58331616,56561584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-07-31,1340,勝悅-KY,KYG935971054,58538616,56354584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-01,1340,勝悅-KY,KYG935971054,58634616,56258584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-02,1340,勝悅-KY,KYG935971054,58646616,56246584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-03,1340,勝悅-KY,KYG935971054,58776616,56116584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-04,1340,勝悅-KY,KYG935971054,58984616,55908584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-07,1340,勝悅-KY,KYG935971054,59050616,55842584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-08,1340,勝悅-KY,KYG935971054,59022616,55870584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-09,1340,勝悅-KY,KYG935971054,59094616,55798584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-10,1340,勝悅-KY,KYG935971054,59222616,55670584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-11,1340,勝悅-KY,KYG935971054,59181616,55711584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-14,1340,勝悅-KY,KYG935971054,59468616,55424584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-15,1340,勝悅-KY,KYG935971054,59685616,55207584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-16,1340,勝悅-KY,KYG935971054,59732616,55160584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-17,1340,勝悅-KY,KYG935971054,59992616,54900584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-18,1340,勝悅-KY,KYG935971054,60072616,54820584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-21,1340,勝悅-KY,KYG935971054,59975616,54917584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-22,1340,勝悅-KY,KYG935971054,59890616,55002584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-23,1340,勝悅-KY,KYG935971054,59892616,55000584,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-24,1340,勝悅-KY,KYG935971054,60110916,54782288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-25,1340,勝悅-KY,KYG935971054,60245916,54647288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-28,1340,勝悅-KY,KYG935971054,60118916,54774288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-29,1340,勝悅-KY,KYG935971054,60155916,54737288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-30,1340,勝悅-KY,KYG935971054,60218916,54674288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-08-31,1340,勝悅-KY,KYG935971054,60224916,54668288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-01,1340,勝悅-KY,KYG935971054,60197916,54695288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-04,1340,勝悅-KY,KYG935971054,60283916,54609288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-05,1340,勝悅-KY,KYG935971054,60295916,54597288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-06,1340,勝悅-KY,KYG935971054,59375916,55517288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-07,1340,勝悅-KY,KYG935971054,56335916,58557288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-08,1340,勝悅-KY,KYG935971054,56133916,58759288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-11,1340,勝悅-KY,KYG935971054,56383916,58509288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-12,1340,勝悅-KY,KYG935971054,56602916,58290288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-13,1340,勝悅-KY,KYG935971054,56838916,58054288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-14,1340,勝悅-KY,KYG935971054,57064916,57828288,0.0,0.0,100.0,29.99,114893200,2017-06-12,
2017-09-18,1340,勝悅-KY,KYG935971054,63423208,62959320,0.0,0.0,100.0,29.99,126382528,2017-09-15,
