date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2005-01-18,1227,佳格,TW0001227007,302897504,18020952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-19,1227,佳格,TW0001227007,303025504,17892952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-20,1227,佳格,TW0001227007,303172480,17745952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-21,1227,佳格,TW0001227007,303172480,17745952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-24,1227,佳格,TW0001227007,303172480,17745952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-25,1227,佳格,TW0001227007,303172480,17745952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-26,1227,佳格,TW0001227007,303172480,17745952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-27,1227,佳格,TW0001227007,303185504,17732952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-28,1227,佳格,TW0001227007,303201504,17716952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-01-31,1227,佳格,TW0001227007,303231488,17686952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-01,1227,佳格,TW0001227007,303229504,17688952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-02,1227,佳格,TW0001227007,303094496,17823952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-03,1227,佳格,TW0001227007,302824480,18093952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-04,1227,佳格,TW0001227007,302824480,18093952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-05,1227,佳格,TW0001227007,302824480,18093952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-14,1227,佳格,TW0001227007,301498496,19419952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-15,1227,佳格,TW0001227007,299628480,21289952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-16,1227,佳格,TW0001227007,294913504,26004952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-17,1227,佳格,TW0001227007,295012480,25905952,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-18,1227,佳格,TW0001227007,294800320,26118112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-21,1227,佳格,TW0001227007,294597344,26321112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-22,1227,佳格,TW0001227007,294557344,26361112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-23,1227,佳格,TW0001227007,294423328,26495112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-24,1227,佳格,TW0001227007,294151328,26767112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-02-25,1227,佳格,TW0001227007,293920320,26998112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-01,1227,佳格,TW0001227007,293820320,27098112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-02,1227,佳格,TW0001227007,293698336,27220112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-03,1227,佳格,TW0001227007,293698336,27220112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-04,1227,佳格,TW0001227007,293798336,27120112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-07,1227,佳格,TW0001227007,293643328,27275112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-08,1227,佳格,TW0001227007,293443328,27475112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-09,1227,佳格,TW0001227007,293443328,27475112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-10,1227,佳格,TW0001227007,293446336,27472112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-11,1227,佳格,TW0001227007,293446336,27472112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-14,1227,佳格,TW0001227007,293446336,27472112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-15,1227,佳格,TW0001227007,293435328,27483112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-16,1227,佳格,TW0001227007,293435328,27483112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-17,1227,佳格,TW0001227007,293435328,27483112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-18,1227,佳格,TW0001227007,293451328,27467112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-21,1227,佳格,TW0001227007,293451328,27467112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-22,1227,佳格,TW0001227007,293451328,27467112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-23,1227,佳格,TW0001227007,293451328,27467112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-24,1227,佳格,TW0001227007,293451328,27467112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-25,1227,佳格,TW0001227007,293451328,27467112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-28,1227,佳格,TW0001227007,293432320,27486112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-29,1227,佳格,TW0001227007,293397344,27521112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-30,1227,佳格,TW0001227007,293321344,27597112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-03-31,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-01,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-04,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-06,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-07,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-08,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-11,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-12,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-13,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-14,1227,佳格,TW0001227007,293314336,27604112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-15,1227,佳格,TW0001227007,293306336,27612112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-18,1227,佳格,TW0001227007,293290336,27628112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-19,1227,佳格,TW0001227007,293290336,27628112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-20,1227,佳格,TW0001227007,293290336,27628112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-21,1227,佳格,TW0001227007,293350336,27568112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-22,1227,佳格,TW0001227007,293147328,27771112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-25,1227,佳格,TW0001227007,293147328,27771112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-26,1227,佳格,TW0001227007,293156320,27762112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-27,1227,佳格,TW0001227007,293111328,27807112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-28,1227,佳格,TW0001227007,293111328,27807112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-04-29,1227,佳格,TW0001227007,292894336,28024112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-03,1227,佳格,TW0001227007,292894336,28024112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-04,1227,佳格,TW0001227007,292894336,28024112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-05,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-06,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-09,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-10,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-11,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-12,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-13,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-16,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-17,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-18,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-19,1227,佳格,TW0001227007,292780320,28138112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-20,1227,佳格,TW0001227007,292806336,28112112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-23,1227,佳格,TW0001227007,292806336,28112112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-24,1227,佳格,TW0001227007,292806336,28112112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-25,1227,佳格,TW0001227007,292818336,28100112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-26,1227,佳格,TW0001227007,292818336,28100112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-27,1227,佳格,TW0001227007,292840320,28078112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-30,1227,佳格,TW0001227007,292840320,28078112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-05-31,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-01,1227,佳格,TW0001227007,292794336,28124112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-02,1227,佳格,TW0001227007,292754336,28164112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-03,1227,佳格,TW0001227007,292677344,28241112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-06,1227,佳格,TW0001227007,292680320,28238112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-07,1227,佳格,TW0001227007,292680320,28238112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-08,1227,佳格,TW0001227007,292605344,28313112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-09,1227,佳格,TW0001227007,292605344,28313112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-10,1227,佳格,TW0001227007,292605344,28313112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-13,1227,佳格,TW0001227007,292555328,28363112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-14,1227,佳格,TW0001227007,292511328,28407112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-15,1227,佳格,TW0001227007,292481344,28437112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-16,1227,佳格,TW0001227007,292426336,28492112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-17,1227,佳格,TW0001227007,292426336,28492112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-20,1227,佳格,TW0001227007,292442336,28476112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-21,1227,佳格,TW0001227007,292442336,28476112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-22,1227,佳格,TW0001227007,292437344,28481112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-23,1227,佳格,TW0001227007,292144320,28774112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-24,1227,佳格,TW0001227007,292144320,28774112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-27,1227,佳格,TW0001227007,291944320,28974112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-28,1227,佳格,TW0001227007,291928320,28990112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-29,1227,佳格,TW0001227007,291928320,28990112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-06-30,1227,佳格,TW0001227007,292146336,28772112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-01,1227,佳格,TW0001227007,292146336,28772112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-04,1227,佳格,TW0001227007,292076320,28842112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-05,1227,佳格,TW0001227007,292056320,28862112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-06,1227,佳格,TW0001227007,292026336,28892112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-07,1227,佳格,TW0001227007,292034336,28884112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-08,1227,佳格,TW0001227007,292034336,28884112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-11,1227,佳格,TW0001227007,292034336,28884112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-12,1227,佳格,TW0001227007,292010336,28908112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-13,1227,佳格,TW0001227007,291891328,29027112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-14,1227,佳格,TW0001227007,291884320,29034112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-15,1227,佳格,TW0001227007,291884320,29034112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-19,1227,佳格,TW0001227007,291784320,29134112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-20,1227,佳格,TW0001227007,291784320,29134112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-21,1227,佳格,TW0001227007,291902336,29016112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-22,1227,佳格,TW0001227007,291756320,29162112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-25,1227,佳格,TW0001227007,291756320,29162112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-26,1227,佳格,TW0001227007,291756320,29162112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-27,1227,佳格,TW0001227007,291756320,29162112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-28,1227,佳格,TW0001227007,291756320,29162112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-07-29,1227,佳格,TW0001227007,291684320,29234112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-01,1227,佳格,TW0001227007,291684320,29234112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-02,1227,佳格,TW0001227007,291626336,29292112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-03,1227,佳格,TW0001227007,291545344,29373112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-04,1227,佳格,TW0001227007,291545344,29373112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-08,1227,佳格,TW0001227007,291275328,29643112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-09,1227,佳格,TW0001227007,291204320,29714112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-10,1227,佳格,TW0001227007,291191328,29727112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-11,1227,佳格,TW0001227007,291252320,29666112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-12,1227,佳格,TW0001227007,291357344,29561112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-15,1227,佳格,TW0001227007,291458336,29460112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-16,1227,佳格,TW0001227007,291662336,29256112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-17,1227,佳格,TW0001227007,291734336,29184112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-18,1227,佳格,TW0001227007,291900320,29018112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-19,1227,佳格,TW0001227007,291982336,28936112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-22,1227,佳格,TW0001227007,292041344,28877112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-23,1227,佳格,TW0001227007,292194336,28724112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-24,1227,佳格,TW0001227007,292430336,28488112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-25,1227,佳格,TW0001227007,292502336,28416112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-26,1227,佳格,TW0001227007,292577344,28341112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-29,1227,佳格,TW0001227007,292642336,28276112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-30,1227,佳格,TW0001227007,292680320,28238112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-08-31,1227,佳格,TW0001227007,292654336,28264112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-02,1227,佳格,TW0001227007,292654336,28264112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-05,1227,佳格,TW0001227007,292654336,28264112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-06,1227,佳格,TW0001227007,292654336,28264112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-07,1227,佳格,TW0001227007,292694336,28224112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-08,1227,佳格,TW0001227007,292694336,28224112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-09,1227,佳格,TW0001227007,292696320,28222112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-12,1227,佳格,TW0001227007,293333344,27585112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-13,1227,佳格,TW0001227007,293402336,27516112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-14,1227,佳格,TW0001227007,293402336,27516112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-15,1227,佳格,TW0001227007,293402336,27516112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-16,1227,佳格,TW0001227007,293402336,27516112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-19,1227,佳格,TW0001227007,293402336,27516112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-20,1227,佳格,TW0001227007,293402336,27516112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-21,1227,佳格,TW0001227007,293447328,27471112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-22,1227,佳格,TW0001227007,293503328,27415112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-23,1227,佳格,TW0001227007,293354336,27564112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-26,1227,佳格,TW0001227007,293354336,27564112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-27,1227,佳格,TW0001227007,292998336,27920112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-28,1227,佳格,TW0001227007,292690336,28228112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-29,1227,佳格,TW0001227007,292623328,28295112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-09-30,1227,佳格,TW0001227007,292623328,28295112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-03,1227,佳格,TW0001227007,292676320,28242112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-04,1227,佳格,TW0001227007,292720320,28198112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-05,1227,佳格,TW0001227007,292664320,28254112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-06,1227,佳格,TW0001227007,292468320,28450112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-07,1227,佳格,TW0001227007,292468320,28450112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-11,1227,佳格,TW0001227007,292468320,28450112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-12,1227,佳格,TW0001227007,292468320,28450112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-13,1227,佳格,TW0001227007,292442336,28476112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-14,1227,佳格,TW0001227007,292350336,28568112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-17,1227,佳格,TW0001227007,292354336,28564112,0.0,0.0,100.0,0.0,320918432,2001-03-09,
2005-10-19,1227,佳格,TW0001227007,292522496,28395952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-20,1227,佳格,TW0001227007,292598496,28319952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-21,1227,佳格,TW0001227007,292598496,28319952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-24,1227,佳格,TW0001227007,292598496,28319952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-25,1227,佳格,TW0001227007,292598496,28319952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-26,1227,佳格,TW0001227007,292568480,28349952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-27,1227,佳格,TW0001227007,292568480,28349952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-28,1227,佳格,TW0001227007,292568480,28349952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-10-31,1227,佳格,TW0001227007,292568480,28349952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-01,1227,佳格,TW0001227007,292568480,28349952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-02,1227,佳格,TW0001227007,292596480,28321952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-03,1227,佳格,TW0001227007,292499488,28418952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-04,1227,佳格,TW0001227007,292499488,28418952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-07,1227,佳格,TW0001227007,292499488,28418952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-08,1227,佳格,TW0001227007,292499648,28418784,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-09,1227,佳格,TW0001227007,292151648,28766784,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-10,1227,佳格,TW0001227007,292144672,28773784,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-11,1227,佳格,TW0001227007,292144672,28773784,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-14,1227,佳格,TW0001227007,292144480,28773952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-15,1227,佳格,TW0001227007,292144480,28773952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-16,1227,佳格,TW0001227007,292144480,28773952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-17,1227,佳格,TW0001227007,292144480,28773952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-18,1227,佳格,TW0001227007,292144480,28773952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-21,1227,佳格,TW0001227007,292144480,28773952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-22,1227,佳格,TW0001227007,292083488,28834952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-23,1227,佳格,TW0001227007,291938496,28979952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-24,1227,佳格,TW0001227007,291938496,28979952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-25,1227,佳格,TW0001227007,291938496,28979952,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-28,1227,佳格,TW0001227007,291889152,29029274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-29,1227,佳格,TW0001227007,291728160,29190274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-11-30,1227,佳格,TW0001227007,291557184,29361274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-01,1227,佳格,TW0001227007,291396160,29522274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-02,1227,佳格,TW0001227007,291166176,29752274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-05,1227,佳格,TW0001227007,291103168,29815274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-06,1227,佳格,TW0001227007,291043168,29875274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-08,1227,佳格,TW0001227007,290828160,30090274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-09,1227,佳格,TW0001227007,290733184,30185274,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-12,1227,佳格,TW0001227007,290603456,30314974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-13,1227,佳格,TW0001227007,290227456,30690974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-14,1227,佳格,TW0001227007,290053472,30864974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-15,1227,佳格,TW0001227007,289828480,31089974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-16,1227,佳格,TW0001227007,289538464,31379974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-19,1227,佳格,TW0001227007,288882464,32035974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-20,1227,佳格,TW0001227007,288882464,32035974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-21,1227,佳格,TW0001227007,288867456,32050974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-22,1227,佳格,TW0001227007,288576480,32341974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-23,1227,佳格,TW0001227007,288576480,32341974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-26,1227,佳格,TW0001227007,288576480,32341974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-27,1227,佳格,TW0001227007,288496480,32421974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-28,1227,佳格,TW0001227007,288496480,32421974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
2005-12-29,1227,佳格,TW0001227007,288482464,32435974,0.0,0.0,100.0,0.0,320918432,2005-10-18,
